-13.752634, 1.512213, -1.574071, 0.000000
-13.752037, 1.384617, -1.557245, 0.000000
-13.748997, 1.259095, -1.534891, 0.000000
-13.742901, 1.136109, -1.506485, 0.000000
-13.733135, 1.016121, -1.471372, 0.000000
-13.719088, 0.899594, -1.428769, 0.000000
-13.700146, 0.786992, -1.377786, 0.000000
-13.675696, 0.678777, -1.317470, 0.000000
-13.645126, 0.575411, -1.246912, 0.000000
-13.607823, 0.477358, -1.165407, 0.000000
-13.563173, 0.385080, -1.072722, 0.000000
-13.510565, 0.299041, -0.969410, 0.000000
-13.449407, 0.219686, -0.858774, 0.000000
-13.379665, 0.147084, -0.753817, 0.000000
-13.301882, 0.080903, -0.658046, 0.000000
-13.216629, 0.020797, -0.572132, 0.000000
-13.124474, -0.033583, -0.496012, 0.000000
-13.025987, -0.082585, -0.429151, 0.000000
-12.921739, -0.126556, -0.370769, 0.000000
-12.812300, -0.165845, -0.319996, 0.000000
-12.698239, -0.200800, -0.275979, 0.000000
-12.580126, -0.231768, -0.237935, 0.000000
-12.458531, -0.259098, -0.205172, 0.000000
-12.334024, -0.283137, -0.177100, 0.000000
-12.207175, -0.304234, -0.153227, 0.000000
-12.078553, -0.322737, -0.133152, 0.000000
-11.948729, -0.338993, -0.116557, 0.000000
-11.818273, -0.353351, -0.103202, 0.000000
-11.687738, -0.366150, -0.092529, 0.000000
-11.557392, -0.377580, -0.082454, 0.000000
-11.427237, -0.387694, -0.072689, 0.000000
-11.297268, -0.396537, -0.063243, 0.000000
-11.167479, -0.404159, -0.054119, 0.000000
-11.037863, -0.410606, -0.045324, 0.000000
-10.908414, -0.415925, -0.036863, 0.000000
-10.779127, -0.420163, -0.028739, 0.000000
-10.649996, -0.423369, -0.020957, 0.000000
-10.521014, -0.425589, -0.013520, 0.000000
-10.392175, -0.426871, -0.006432, 0.000000
-10.263475, -0.427262, 0.000304, 0.000000
-10.134905, -0.426808, 0.006686, 0.000000
-10.006462, -0.425559, 0.012711, 0.000000
-9.878138, -0.423560, 0.018377, 0.000000
-9.749927, -0.420860, 0.023682, 0.000000
-9.621824, -0.417505, 0.028624, 0.000000
-9.493823, -0.413543, 0.033202, 0.000000
-9.365917, -0.409021, 0.037414, 0.000000
-9.238101, -0.403987, 0.041260, 0.000000
-9.110369, -0.398487, 0.044737, 0.000000
-8.982714, -0.392570, 0.047846, 0.000000
-8.855131, -0.386281, 0.050585, 0.000000
-8.727613, -0.379670, 0.052954, 0.000000
-8.600155, -0.372783, 0.054952, 0.000000
-8.472751, -0.365667, 0.056578, 0.000000
-8.345395, -0.358369, 0.057832, 0.000000
-8.218080, -0.350938, 0.058713, 0.000000
-8.090800, -0.343420, 0.059222, 0.000000
-7.963551, -0.335863, 0.059357, 0.000000
-7.836325, -0.328313, 0.059120, 0.000000
-7.709116, -0.320819, 0.058508, 0.000000
-7.581920, -0.313423, 0.057654, 0.000000
-7.454735, -0.306137, 0.056793, 0.000000
-7.327560, -0.298961, 0.055933, 0.000000
-7.200396, -0.291896, 0.055073, 0.000000
-7.073243, -0.284941, 0.054212, 0.000000
-6.946101, -0.278096, 0.053352, 0.000000
-6.818969, -0.271362, 0.052491, 0.000000
-6.691849, -0.264738, 0.051630, 0.000000
-6.564739, -0.258224, 0.050770, 0.000000
-6.437640, -0.251821, 0.049909, 0.000000
-6.310551, -0.245528, 0.049047, 0.000000
-6.183474, -0.239345, 0.048186, 0.000000
-6.056407, -0.233272, 0.047325, 0.000000
-5.929352, -0.227309, 0.046463, 0.000000
-5.802307, -0.221457, 0.045602, 0.000000
-5.675273, -0.215715, 0.044740, 0.000000
-5.548250, -0.210083, 0.043878, 0.000000
-5.421238, -0.204561, 0.043016, 0.000000
-5.294238, -0.199149, 0.042154, 0.000000
-5.167248, -0.193848, 0.041292, 0.000000
-5.040269, -0.188657, 0.040430, 0.000000
-4.913301, -0.183575, 0.039568, 0.000000
-4.786344, -0.178604, 0.038705, 0.000000
-4.659398, -0.173743, 0.037843, 0.000000
-4.532463, -0.168992, 0.036980, 0.000000
-4.405540, -0.164351, 0.036118, 0.000000
-4.278627, -0.159820, 0.035255, 0.000000
-4.151725, -0.155399, 0.034392, 0.000000
-4.024835, -0.151088, 0.033529, 0.000000
-3.897956, -0.146887, 0.032666, 0.000000
-3.771088, -0.142796, 0.031803, 0.000000
-3.644231, -0.138815, 0.030939, 0.000000
-3.517385, -0.134944, 0.030076, 0.000000
-3.390551, -0.131183, 0.029213, 0.000000
-3.263728, -0.127532, 0.028349, 0.000000
-3.136916, -0.123991, 0.027485, 0.000000
-3.010115, -0.120560, 0.026622, 0.000000
-2.883326, -0.117238, 0.025758, 0.000000
-2.756547, -0.114027, 0.024894, 0.000000
-2.629780, -0.110925, 0.024030, 0.000000
-2.503025, -0.107934, 0.023166, 0.000000
-2.376281, -0.105052, 0.022302, 0.000000
-2.249548, -0.102280, 0.021438, 0.000000
-2.122826, -0.099617, 0.020573, 0.000000
-1.996116, -0.097065, 0.019709, 0.000000
-1.869418, -0.094622, 0.018844, 0.000000
-1.742730, -0.092289, 0.017980, 0.000000
-1.616054, -0.090066, 0.017115, 0.000000
-1.489390, -0.087953, 0.016251, 0.000000
-1.362737, -0.085949, 0.015386, 0.000000
-1.236095, -0.084055, 0.014521, 0.000000
-1.109465, -0.082271, 0.013656, 0.000000
-0.982847, -0.080597, 0.012791, 0.000000
-0.856240, -0.079032, 0.011926, 0.000000
-0.729645, -0.077577, 0.011061, 0.000000
-0.603061, -0.076232, 0.010196, 0.000000
-0.476488, -0.074996, 0.009330, 0.000000
-0.349928, -0.073870, 0.008465, 0.000000
-0.223379, -0.072853, 0.007600, 0.000000
-0.096841, -0.071946, 0.006734, 0.000000
