-5.946040, -0.237913, 0.016763, 1.726134
-5.842485, -0.236177, 0.016763, 1.726134
-5.738931, -0.234441, 0.016763, 1.726134
-5.635376, -0.232705, 0.016763, 1.726134
-5.531821, -0.230969, 0.016763, 1.726134
-5.428267, -0.229233, 0.016763, 1.726134
-5.324712, -0.227497, 0.016763, 1.726134
-5.221157, -0.225761, 0.016763, 1.726134
-5.117602, -0.224025, 0.016763, 1.726134
-5.014048, -0.222289, 0.016763, 1.726134
-4.910493, -0.220553, 0.016763, 1.726134
-4.806938, -0.218817, 0.016763, 1.726134
-4.703383, -0.217081, 0.016763, 1.726134
