18.150201, -3.316783, -0.140988, 0.609673
18.259462, -3.329250, -0.181399, 0.732288
18.362539, -3.351011, -0.170805, 0.768235
18.494733, -3.367520, -0.170846, 0.776340
18.596677, -3.384494, -0.168187, 0.779739
18.686837, -3.427799, -0.161981, 0.680915
18.786227, -3.413966, -0.190999, 0.648758
18.888547, -3.431031, -0.190659, 0.664183
19.013005, -3.468636, -0.208243, 0.669412
19.136911, -3.499749, -0.204022, 0.647059
19.234063, -3.531034, -0.196571, 0.611634
19.338654, -3.552522, -0.202551, 0.621438
19.443236, -3.569238, -0.206737, 0.478693
19.561759, -3.587993, -0.186141, 0.465752
19.658687, -3.620845, -0.183812, 0.556732
19.795706, -3.640137, -0.158016, 0.674510
19.941575, -3.651427, -0.159489, 0.630196
20.067589, -3.687144, -0.158097, 0.517647
20.160045, -3.730828, -0.147933, 0.390588
20.258621, -3.755988, -0.145725, 0.592680
20.436099, -3.779675, -0.140233, 0.624967
20.543341, -3.767187, -0.154612, 0.621307
20.670724, -3.801029, -0.156502, 0.594902
20.771265, -3.830532, -0.136822, 0.611765
20.880454, -3.824888, -0.155894, 0.592157
20.975098, -3.859662, -0.142504, 0.561830
21.088350, -3.873466, -0.152363, 0.563007
21.199953, -3.897097, -0.170816, 0.609673
21.308680, -3.928348, -0.198173, 0.612941
21.415513, -3.964892, -0.196891, 0.535033
21.523525, -3.975726, -0.202875, 0.403791
21.615086, -4.032891, -0.196201, 0.419477
21.713057, -4.069425, -0.191100, 0.427190
21.823043, -4.116291, -0.182536, 0.428758
21.916825, -4.163785, -0.174847, 0.426013
22.018179, -4.179493, -0.186874, 0.426013
22.117572, -4.151832, -0.200843, 0.429150
22.216487, -4.179571, -0.193018, 0.426013
22.320940, -4.181465, -0.181973, 0.272549
22.427805, -4.204876, -0.179821, 0.400000
22.536594, -4.221356, -0.036297, 0.458954
22.631906, -4.184411, 0.077082, 0.489150
22.723437, -4.125889, 0.179332, 0.432680
